FILENAME;label
OPENIMAGES_train_36383.jpg;0
OPENIMAGES_train_42371.jpg;2
OPENIMAGES_train_08294.jpg;0
COCO_train_03875.jpg;1
OPENIMAGES_train_21194.jpg;2
OPENIMAGES_train_09727.jpg;2
COCO_train_02511.jpg;2
OPENIMAGES_train_37407.jpg;0
OPENIMAGES_train_64055.jpg;0
OPENIMAGES_train_14209.jpg;0
OPENIMAGES_train_21730.jpg;0
OPENIMAGES_train_14745.jpg;0
OPENIMAGES_train_22405.jpg;2
OPENIMAGES_train_18963.jpg;0
OPENIMAGES_train_26116.jpg;2
COCO_train_02989.jpg;0
OPENIMAGES_train_53465.jpg;0
OPENIMAGES_train_41710.jpg;2
OPENIMAGES_train_13794.jpg;0
OPENIMAGES_train_37845.jpg;0
OPENIMAGES_train_49170.jpg;2
OPENIMAGES_train_01658.jpg;0
OPENIMAGES_train_19501.jpg;0
OPENIMAGES_train_51835.jpg;0
OPENIMAGES_train_14610.jpg;2
COCO_train_02292.jpg;0
OPENIMAGES_train_59111.jpg;0
COCO_train_01250.jpg;2
OPENIMAGES_train_25364.jpg;2
COCO_train_04397.jpg;0
OPENIMAGES_train_34231.jpg;1
OPENIMAGES_train_62936.jpg;1
OPENIMAGES_train_35896.jpg;2
COCO_train_08269.jpg;1
OPENIMAGES_train_03661.jpg;2
COCO_train_08659.jpg;2
OPENIMAGES_train_02610.jpg;1
COCO_train_12710.jpg;2
OPENIMAGES_train_06492.jpg;2
OPENIMAGES_train_38345.jpg;0
OPENIMAGES_train_59597.jpg;0
OPENIMAGES_train_41206.jpg;1
OPENIMAGES_train_35077.jpg;1
OPENIMAGES_train_38620.jpg;0
OPENIMAGES_train_24199.jpg;2
OPENIMAGES_train_40047.jpg;1
OPENIMAGES_train_05524.jpg;12
OPENIMAGES_train_62605.jpg;0
OPENIMAGES_train_20789.jpg;0
COCO_train_08855.jpg;2
OPENIMAGES_train_35951.jpg;2
COCO_train_01013.jpg;1
OPENIMAGES_train_66019.jpg;2
OPENIMAGES_train_22316.jpg;1
OPENIMAGES_train_11566.jpg;0
OPENIMAGES_train_16891.jpg;0
COCO_train_05628.jpg;2
OPENIMAGES_train_45799.jpg;0
COCO_train_09360.jpg;2
OPENIMAGES_train_58386.jpg;0
COCO_train_12701.jpg;2
OPENIMAGES_train_57378.jpg;0
OPENIMAGES_train_34279.jpg;0
OPENIMAGES_train_13066.jpg;2
OPENIMAGES_train_41141.jpg;2
OPENIMAGES_train_39388.jpg;2
OPENIMAGES_train_51783.jpg;0
OPENIMAGES_train_22455.jpg;2
COCO_train_06524.jpg;1
OPENIMAGES_train_49487.jpg;0
OPENIMAGES_train_52171.jpg;0
OPENIMAGES_train_45398.jpg;2
OPENIMAGES_train_66049.jpg;1
OPENIMAGES_train_20527.jpg;2
OPENIMAGES_train_36252.jpg;0
OPENIMAGES_train_54456.jpg;0
OPENIMAGES_train_26826.jpg;2
OPENIMAGES_train_39959.jpg;0
OPENIMAGES_train_10278.jpg;0
OPENIMAGES_train_12472.jpg;0
OPENIMAGES_train_00006.jpg;2
OPENIMAGES_train_00429.jpg;2
OPENIMAGES_train_53765.jpg;2
OPENIMAGES_train_35503.jpg;0
OPENIMAGES_train_57944.jpg;2
OPENIMAGES_train_30534.jpg;0
OPENIMAGES_train_04932.jpg;0
OPENIMAGES_train_14321.jpg;0
OPENIMAGES_train_13442.jpg;2
OPENIMAGES_train_61102.jpg;2
OPENIMAGES_train_09497.jpg;1
OPENIMAGES_train_35390.jpg;1
OPENIMAGES_train_53885.jpg;0
OPENIMAGES_train_51441.jpg;0
OPENIMAGES_train_30473.jpg;1
OPENIMAGES_train_36077.jpg;0
COCO_train_04768.jpg;1
OPENIMAGES_train_37651.jpg;0
OPENIMAGES_train_59554.jpg;0
OPENIMAGES_train_45801.jpg;0
OPENIMAGES_train_11381.jpg;2
OPENIMAGES_train_59398.jpg;0
OPENIMAGES_train_29335.jpg;0
OPENIMAGES_train_43108.jpg;2
OPENIMAGES_train_21873.jpg;1
OPENIMAGES_train_07515.jpg;0
OPENIMAGES_train_17205.jpg;0
COCO_train_09020.jpg;2
COCO_train_09654.jpg;1
OPENIMAGES_train_32005.jpg;2
COCO_train_02187.jpg;12
OPENIMAGES_train_36922.jpg;2
COCO_train_07382.jpg;1
OPENIMAGES_train_65836.jpg;2
OPENIMAGES_train_35597.jpg;2
OPENIMAGES_train_38312.jpg;2
OPENIMAGES_train_33824.jpg;1
OPENIMAGES_train_15798.jpg;2
OPENIMAGES_train_61863.jpg;0
OPENIMAGES_train_38708.jpg;0
OPENIMAGES_train_60844.jpg;0
OPENIMAGES_train_47457.jpg;12
OPENIMAGES_train_17076.jpg;2
OPENIMAGES_train_66023.jpg;0
OPENIMAGES_train_05665.jpg;0
OPENIMAGES_train_30059.jpg;2
OPENIMAGES_train_52907.jpg;1
OPENIMAGES_train_30945.jpg;0
OPENIMAGES_train_14031.jpg;0
OPENIMAGES_train_37486.jpg;0
OPENIMAGES_train_22771.jpg;1
OPENIMAGES_train_64403.jpg;0
OPENIMAGES_train_18730.jpg;2
OPENIMAGES_train_11493.jpg;1
COCO_train_02008.jpg;2
OPENIMAGES_train_03232.jpg;2
OPENIMAGES_train_42149.jpg;1
OPENIMAGES_train_19164.jpg;2
OPENIMAGES_train_61116.jpg;2
OPENIMAGES_train_53787.jpg;0
OPENIMAGES_train_64428.jpg;1
OPENIMAGES_train_39031.jpg;2
OPENIMAGES_train_35499.jpg;1
COCO_train_00358.jpg;0
OPENIMAGES_train_47000.jpg;0
OPENIMAGES_train_16288.jpg;0
OPENIMAGES_train_10251.jpg;0
COCO_train_08185.jpg;2
OPENIMAGES_train_48495.jpg;2
COCO_train_06343.jpg;2
OPENIMAGES_train_15737.jpg;0
OPENIMAGES_train_29030.jpg;2
OPENIMAGES_train_47526.jpg;2
COCO_train_09663.jpg;1
OPENIMAGES_train_12018.jpg;0
OPENIMAGES_train_35011.jpg;0
OPENIMAGES_train_19006.jpg;2
COCO_train_04865.jpg;1
OPENIMAGES_train_19489.jpg;0
OPENIMAGES_train_07457.jpg;2
OPENIMAGES_train_25023.jpg;2
OPENIMAGES_train_36762.jpg;2
OPENIMAGES_train_50142.jpg;0
OPENIMAGES_train_25737.jpg;2
OPENIMAGES_train_24476.jpg;0
OPENIMAGES_train_31723.jpg;2
OPENIMAGES_train_14563.jpg;2
OPENIMAGES_train_46271.jpg;2
OPENIMAGES_train_07687.jpg;2
OPENIMAGES_train_27519.jpg;0
COCO_train_07104.jpg;1
OPENIMAGES_train_47731.jpg;0
OPENIMAGES_train_59139.jpg;1
OPENIMAGES_train_53807.jpg;0
OPENIMAGES_train_14011.jpg;0
COCO_train_00823.jpg;2
OPENIMAGES_train_41445.jpg;0
COCO_train_09906.jpg;1
COCO_train_00274.jpg;0
OPENIMAGES_train_08162.jpg;1
OPENIMAGES_train_05775.jpg;0
OPENIMAGES_train_04205.jpg;2
OPENIMAGES_train_08541.jpg;1
OPENIMAGES_train_52699.jpg;2
COCO_train_02032.jpg;1
OPENIMAGES_train_51464.jpg;0
OPENIMAGES_train_42725.jpg;2
COCO_train_00848.jpg;0
OPENIMAGES_train_55083.jpg;0
OPENIMAGES_train_13394.jpg;0
OPENIMAGES_train_42677.jpg;2
OPENIMAGES_train_52168.jpg;2
OPENIMAGES_train_46267.jpg;0
OPENIMAGES_train_62909.jpg;1
OPENIMAGES_train_19605.jpg;0
COCO_train_05321.jpg;0
OPENIMAGES_train_00279.jpg;2
OPENIMAGES_train_55111.jpg;2
OPENIMAGES_train_33157.jpg;2
OPENIMAGES_train_51029.jpg;0
OPENIMAGES_train_48616.jpg;2
OPENIMAGES_train_04902.jpg;1
OPENIMAGES_train_40077.jpg;0
OPENIMAGES_train_62402.jpg;1
OPENIMAGES_train_26396.jpg;2
OPENIMAGES_train_47264.jpg;0
OPENIMAGES_train_03982.jpg;1
OPENIMAGES_train_62157.jpg;1
OPENIMAGES_train_44262.jpg;0
OPENIMAGES_train_27407.jpg;0
OPENIMAGES_train_26045.jpg;0
OPENIMAGES_train_13275.jpg;2
OPENIMAGES_train_06384.jpg;2
OPENIMAGES_train_07627.jpg;0
OPENIMAGES_train_29755.jpg;0
OPENIMAGES_train_19670.jpg;1
OPENIMAGES_train_51649.jpg;1
OPENIMAGES_train_61537.jpg;2
COCO_train_04215.jpg;2
OPENIMAGES_train_62450.jpg;2
OPENIMAGES_train_51670.jpg;0
OPENIMAGES_train_24996.jpg;0
COCO_train_00276.jpg;0
OPENIMAGES_train_44226.jpg;0
OPENIMAGES_train_34191.jpg;0
OPENIMAGES_train_39572.jpg;2
OPENIMAGES_train_42735.jpg;2
OPENIMAGES_train_18649.jpg;0
OPENIMAGES_train_58769.jpg;1
OPENIMAGES_train_03346.jpg;2
OPENIMAGES_train_22328.jpg;1
OPENIMAGES_train_19246.jpg;2
OPENIMAGES_train_24608.jpg;2
OPENIMAGES_train_39024.jpg;0
OPENIMAGES_train_05402.jpg;0
OPENIMAGES_train_18765.jpg;1
COCO_train_11632.jpg;1
OPENIMAGES_train_49151.jpg;2
OPENIMAGES_train_65567.jpg;1
COCO_train_07836.jpg;0
COCO_train_01800.jpg;2
COCO_train_01383.jpg;0
OPENIMAGES_train_30217.jpg;2
COCO_train_07494.jpg;2
OPENIMAGES_train_59157.jpg;0
OPENIMAGES_train_27358.jpg;0
OPENIMAGES_train_40537.jpg;0
OPENIMAGES_train_38492.jpg;0
OPENIMAGES_train_16184.jpg;0
OPENIMAGES_train_25605.jpg;0
COCO_train_01926.jpg;0
COCO_train_10973.jpg;0
COCO_train_02104.jpg;2
OPENIMAGES_train_38460.jpg;1
OPENIMAGES_train_23002.jpg;1
OPENIMAGES_train_53695.jpg;0
OPENIMAGES_train_37217.jpg;0
OPENIMAGES_train_30163.jpg;1
OPENIMAGES_train_30107.jpg;0
OPENIMAGES_train_25522.jpg;0
OPENIMAGES_train_24850.jpg;2
OPENIMAGES_train_16862.jpg;0
OPENIMAGES_train_32541.jpg;2
OPENIMAGES_train_14669.jpg;2
OPENIMAGES_train_44785.jpg;1
OPENIMAGES_train_02235.jpg;0
OPENIMAGES_train_42295.jpg;0
OPENIMAGES_train_04186.jpg;2
OPENIMAGES_train_23262.jpg;0
COCO_train_00347.jpg;0
OPENIMAGES_train_10336.jpg;0
OPENIMAGES_train_15532.jpg;2
OPENIMAGES_train_62764.jpg;1
COCO_train_06859.jpg;2
OPENIMAGES_train_41870.jpg;2
OPENIMAGES_train_19562.jpg;0
COCO_train_02090.jpg;0
OPENIMAGES_train_25587.jpg;0
COCO_train_02746.jpg;2
OPENIMAGES_train_24992.jpg;0
OPENIMAGES_train_47383.jpg;0
OPENIMAGES_train_65048.jpg;0
OPENIMAGES_train_58383.jpg;0
OPENIMAGES_train_53417.jpg;1
COCO_train_09674.jpg;2
OPENIMAGES_train_26236.jpg;0
OPENIMAGES_train_40496.jpg;0
OPENIMAGES_train_54945.jpg;0
OPENIMAGES_train_00323.jpg;1
OPENIMAGES_train_57695.jpg;0
OPENIMAGES_train_03414.jpg;2
OPENIMAGES_train_46182.jpg;0
OPENIMAGES_train_53305.jpg;2
OPENIMAGES_train_34795.jpg;0
OPENIMAGES_train_17668.jpg;1
OPENIMAGES_train_32251.jpg;0
OPENIMAGES_train_17568.jpg;0
COCO_train_03133.jpg;2
OPENIMAGES_train_14889.jpg;2
OPENIMAGES_train_46397.jpg;0
OPENIMAGES_train_27291.jpg;2
OPENIMAGES_train_60933.jpg;2
OPENIMAGES_train_12819.jpg;1
OPENIMAGES_train_33699.jpg;0
OPENIMAGES_train_21330.jpg;1
OPENIMAGES_train_15218.jpg;2
OPENIMAGES_train_20579.jpg;0
OPENIMAGES_train_46583.jpg;0
OPENIMAGES_train_27582.jpg;1
OPENIMAGES_train_25319.jpg;2
OPENIMAGES_train_09904.jpg;2
OPENIMAGES_train_27085.jpg;0
OPENIMAGES_train_22847.jpg;2
OPENIMAGES_train_31302.jpg;0
OPENIMAGES_train_65837.jpg;0
OPENIMAGES_train_10621.jpg;1
COCO_train_07109.jpg;2
COCO_train_03683.jpg;0
COCO_train_10947.jpg;1
OPENIMAGES_train_44957.jpg;2
OPENIMAGES_train_53267.jpg;0
OPENIMAGES_train_13339.jpg;0
OPENIMAGES_train_41017.jpg;2
COCO_train_11352.jpg;0
OPENIMAGES_train_27526.jpg;1
OPENIMAGES_train_36812.jpg;0
OPENIMAGES_train_35254.jpg;0
COCO_train_05892.jpg;2
OPENIMAGES_train_45121.jpg;0
OPENIMAGES_train_49554.jpg;1
OPENIMAGES_train_18369.jpg;0
OPENIMAGES_train_35919.jpg;1
OPENIMAGES_train_60328.jpg;2
OPENIMAGES_train_22853.jpg;2
OPENIMAGES_train_39163.jpg;2
OPENIMAGES_train_06100.jpg;2
COCO_train_02395.jpg;2
OPENIMAGES_train_56658.jpg;2
OPENIMAGES_train_40006.jpg;1
OPENIMAGES_train_56747.jpg;1
OPENIMAGES_train_19994.jpg;2
OPENIMAGES_train_29522.jpg;0
OPENIMAGES_train_31786.jpg;0
OPENIMAGES_train_01010.jpg;1
OPENIMAGES_train_24880.jpg;0
OPENIMAGES_train_28074.jpg;0
OPENIMAGES_train_06556.jpg;1
COCO_train_05718.jpg;1
OPENIMAGES_train_55412.jpg;0
OPENIMAGES_train_04523.jpg;1
OPENIMAGES_train_40198.jpg;0
OPENIMAGES_train_20608.jpg;0
OPENIMAGES_train_58699.jpg;0
OPENIMAGES_train_17485.jpg;2
OPENIMAGES_train_61618.jpg;0
OPENIMAGES_train_44565.jpg;0
OPENIMAGES_train_33113.jpg;0
OPENIMAGES_train_03587.jpg;0
OPENIMAGES_train_57292.jpg;2
OPENIMAGES_train_09706.jpg;0
OPENIMAGES_train_10179.jpg;0
OPENIMAGES_train_54503.jpg;2
COCO_train_10076.jpg;2
OPENIMAGES_train_38442.jpg;1
OPENIMAGES_train_51207.jpg;2
OPENIMAGES_train_20863.jpg;0
COCO_train_01908.jpg;2
OPENIMAGES_train_44466.jpg;1
OPENIMAGES_train_42241.jpg;0
OPENIMAGES_train_30851.jpg;0
OPENIMAGES_train_43629.jpg;0
OPENIMAGES_train_54392.jpg;2
OPENIMAGES_train_02297.jpg;2
OPENIMAGES_train_66110.jpg;1
OPENIMAGES_train_44378.jpg;0
COCO_train_09699.jpg;1
OPENIMAGES_train_04925.jpg;2
OPENIMAGES_train_34527.jpg;0
OPENIMAGES_train_55878.jpg;2
COCO_train_00290.jpg;1
OPENIMAGES_train_05187.jpg;1
OPENIMAGES_train_26987.jpg;0
OPENIMAGES_train_60283.jpg;0
OPENIMAGES_train_28368.jpg;0
OPENIMAGES_train_50529.jpg;2
OPENIMAGES_train_39016.jpg;0
OPENIMAGES_train_63122.jpg;2
OPENIMAGES_train_04933.jpg;2
COCO_train_11092.jpg;2
OPENIMAGES_train_11884.jpg;1
OPENIMAGES_train_58569.jpg;0
OPENIMAGES_train_38059.jpg;0
COCO_train_10082.jpg;2
OPENIMAGES_train_50105.jpg;0
COCO_train_10135.jpg;1
OPENIMAGES_train_19351.jpg;1
OPENIMAGES_train_30795.jpg;1
COCO_train_12415.jpg;1
OPENIMAGES_train_23232.jpg;0
OPENIMAGES_train_30866.jpg;0
COCO_train_11884.jpg;1
COCO_train_04320.jpg;2
COCO_train_12758.jpg;1
OPENIMAGES_train_14351.jpg;0
OPENIMAGES_train_25831.jpg;1
OPENIMAGES_train_63707.jpg;2
OPENIMAGES_train_06649.jpg;2
COCO_train_12413.jpg;1
COCO_train_05687.jpg;2
OPENIMAGES_train_58692.jpg;0
OPENIMAGES_train_18129.jpg;0
OPENIMAGES_train_36881.jpg;0
OPENIMAGES_train_35280.jpg;0
OPENIMAGES_train_19509.jpg;1
OPENIMAGES_train_34650.jpg;1
COCO_train_07839.jpg;2
OPENIMAGES_train_27247.jpg;2
OPENIMAGES_train_31406.jpg;1
OPENIMAGES_train_02056.jpg;0
COCO_train_09965.jpg;0
OPENIMAGES_train_57760.jpg;0
COCO_train_01912.jpg;2
OPENIMAGES_train_17851.jpg;0
OPENIMAGES_train_61991.jpg;0
OPENIMAGES_train_15853.jpg;0
OPENIMAGES_train_26528.jpg;2
COCO_train_05410.jpg;2
OPENIMAGES_train_48261.jpg;0
OPENIMAGES_train_07454.jpg;0
OPENIMAGES_train_36810.jpg;2
OPENIMAGES_train_07764.jpg;0
OPENIMAGES_train_47715.jpg;2
OPENIMAGES_train_51012.jpg;1
OPENIMAGES_train_36132.jpg;2
COCO_train_12441.jpg;1
OPENIMAGES_train_01496.jpg;0
OPENIMAGES_train_41696.jpg;0
OPENIMAGES_train_33965.jpg;2
OPENIMAGES_train_32054.jpg;0
OPENIMAGES_train_21144.jpg;2
OPENIMAGES_train_60129.jpg;2
OPENIMAGES_train_01029.jpg;2
COCO_train_03329.jpg;2
OPENIMAGES_train_09162.jpg;2
OPENIMAGES_train_03713.jpg;0
OPENIMAGES_train_64547.jpg;2
OPENIMAGES_train_59575.jpg;2
OPENIMAGES_train_27483.jpg;2
OPENIMAGES_train_38949.jpg;0
OPENIMAGES_train_41661.jpg;0
OPENIMAGES_train_53998.jpg;0
OPENIMAGES_train_12394.jpg;2
OPENIMAGES_train_06898.jpg;2
OPENIMAGES_train_47365.jpg;0
OPENIMAGES_train_49373.jpg;0
OPENIMAGES_train_23414.jpg;2
OPENIMAGES_train_45320.jpg;0
OPENIMAGES_train_03946.jpg;0
OPENIMAGES_train_54320.jpg;0
COCO_train_11314.jpg;0
COCO_train_09376.jpg;0
OPENIMAGES_train_45939.jpg;0
COCO_train_08318.jpg;2
COCO_train_08735.jpg;1
OPENIMAGES_train_31982.jpg;1
COCO_train_06958.jpg;2
OPENIMAGES_train_25462.jpg;2
OPENIMAGES_train_16462.jpg;0
OPENIMAGES_train_24865.jpg;0
COCO_train_03386.jpg;2
OPENIMAGES_train_59930.jpg;0
OPENIMAGES_train_28128.jpg;2
OPENIMAGES_train_12247.jpg;0
OPENIMAGES_train_05872.jpg;0
OPENIMAGES_train_00824.jpg;1
OPENIMAGES_train_60518.jpg;1
OPENIMAGES_train_53868.jpg;0
OPENIMAGES_train_63887.jpg;2
OPENIMAGES_train_21950.jpg;1
COCO_train_06977.jpg;1
COCO_train_09007.jpg;2
OPENIMAGES_train_02456.jpg;0
COCO_train_01143.jpg;2
OPENIMAGES_train_07496.jpg;2
OPENIMAGES_train_02660.jpg;2
OPENIMAGES_train_14301.jpg;0
OPENIMAGES_train_37863.jpg;2
COCO_train_11409.jpg;0
OPENIMAGES_train_33752.jpg;1
OPENIMAGES_train_56049.jpg;0
OPENIMAGES_train_46199.jpg;0
OPENIMAGES_train_44105.jpg;1
OPENIMAGES_train_20336.jpg;2
COCO_train_00757.jpg;1
COCO_train_01089.jpg;1
OPENIMAGES_train_50824.jpg;0
OPENIMAGES_train_29376.jpg;0
OPENIMAGES_train_25465.jpg;2
OPENIMAGES_train_44117.jpg;0
OPENIMAGES_train_24351.jpg;0
OPENIMAGES_train_62699.jpg;0
COCO_train_01739.jpg;1
OPENIMAGES_train_26983.jpg;2
OPENIMAGES_train_11374.jpg;2
OPENIMAGES_train_65062.jpg;0
OPENIMAGES_train_33032.jpg;1
OPENIMAGES_train_23451.jpg;1
OPENIMAGES_train_13398.jpg;1
OPENIMAGES_train_22735.jpg;0
OPENIMAGES_train_04196.jpg;2
OPENIMAGES_train_55560.jpg;0
OPENIMAGES_train_19432.jpg;2
OPENIMAGES_train_14119.jpg;0
OPENIMAGES_train_22413.jpg;1
OPENIMAGES_train_46385.jpg;2
OPENIMAGES_train_43300.jpg;0
OPENIMAGES_train_22515.jpg;0
OPENIMAGES_train_17995.jpg;1
COCO_train_02025.jpg;0
OPENIMAGES_train_01277.jpg;2
OPENIMAGES_train_60323.jpg;1
OPENIMAGES_train_56050.jpg;0
OPENIMAGES_train_11678.jpg;0
OPENIMAGES_train_37051.jpg;1
OPENIMAGES_train_51962.jpg;2
COCO_train_04313.jpg;0
OPENIMAGES_train_50866.jpg;0
OPENIMAGES_train_42235.jpg;1
OPENIMAGES_train_55082.jpg;2
OPENIMAGES_train_60667.jpg;0
COCO_train_08898.jpg;0
OPENIMAGES_train_00325.jpg;1
OPENIMAGES_train_53629.jpg;1
OPENIMAGES_train_19805.jpg;0
OPENIMAGES_train_09525.jpg;1
OPENIMAGES_train_24975.jpg;2
OPENIMAGES_train_28260.jpg;2
OPENIMAGES_train_41494.jpg;0
OPENIMAGES_train_59385.jpg;0
OPENIMAGES_train_49697.jpg;2
OPENIMAGES_train_17131.jpg;2
OPENIMAGES_train_08691.jpg;0
OPENIMAGES_train_48778.jpg;2
OPENIMAGES_train_22900.jpg;2
COCO_train_10046.jpg;2
COCO_train_11683.jpg;2
OPENIMAGES_train_34298.jpg;0
OPENIMAGES_train_07200.jpg;0
OPENIMAGES_train_03576.jpg;0
OPENIMAGES_train_55615.jpg;0
OPENIMAGES_train_27206.jpg;0
COCO_train_06251.jpg;2
OPENIMAGES_train_58471.jpg;0
COCO_train_08250.jpg;1
OPENIMAGES_train_15092.jpg;0
OPENIMAGES_train_24130.jpg;0
OPENIMAGES_train_14702.jpg;1
OPENIMAGES_train_51364.jpg;0
OPENIMAGES_train_46938.jpg;0
OPENIMAGES_train_35851.jpg;0
COCO_train_06652.jpg;0
OPENIMAGES_train_55940.jpg;0
COCO_train_03894.jpg;1
OPENIMAGES_train_27692.jpg;0
OPENIMAGES_train_64532.jpg;1
COCO_train_02858.jpg;0
OPENIMAGES_train_26125.jpg;2
OPENIMAGES_train_19511.jpg;1
OPENIMAGES_train_22702.jpg;2
OPENIMAGES_train_13656.jpg;1
OPENIMAGES_train_16664.jpg;2
OPENIMAGES_train_06764.jpg;0
OPENIMAGES_train_45750.jpg;0
OPENIMAGES_train_50363.jpg;0
OPENIMAGES_train_11826.jpg;0
OPENIMAGES_train_21680.jpg;0
OPENIMAGES_train_57941.jpg;0
OPENIMAGES_train_62821.jpg;0
OPENIMAGES_train_65258.jpg;0
COCO_train_09791.jpg;2
COCO_train_05056.jpg;2
OPENIMAGES_train_05636.jpg;2
COCO_train_01014.jpg;0
OPENIMAGES_train_02733.jpg;0
OPENIMAGES_train_53145.jpg;0
OPENIMAGES_train_61215.jpg;0
OPENIMAGES_train_50976.jpg;1
OPENIMAGES_train_61768.jpg;1
OPENIMAGES_train_50759.jpg;0
OPENIMAGES_train_12947.jpg;2
OPENIMAGES_train_49637.jpg;0
OPENIMAGES_train_47122.jpg;0
COCO_train_03388.jpg;0
OPENIMAGES_train_00023.jpg;0
OPENIMAGES_train_49593.jpg;0
OPENIMAGES_train_21900.jpg;2
OPENIMAGES_train_17914.jpg;1
OPENIMAGES_train_16917.jpg;1
OPENIMAGES_train_14478.jpg;0
OPENIMAGES_train_23123.jpg;2
OPENIMAGES_train_57156.jpg;1
OPENIMAGES_train_02579.jpg;0
OPENIMAGES_train_39068.jpg;0
OPENIMAGES_train_37803.jpg;0
OPENIMAGES_train_03584.jpg;0
OPENIMAGES_train_10729.jpg;0
OPENIMAGES_train_35257.jpg;2
OPENIMAGES_train_17688.jpg;2
OPENIMAGES_train_51645.jpg;2
OPENIMAGES_train_30353.jpg;0
OPENIMAGES_train_44081.jpg;0
COCO_train_06523.jpg;0
OPENIMAGES_train_45632.jpg;0
OPENIMAGES_train_44048.jpg;1
COCO_train_10102.jpg;1
OPENIMAGES_train_34415.jpg;0
OPENIMAGES_train_50117.jpg;2
OPENIMAGES_train_28563.jpg;0
OPENIMAGES_train_06178.jpg;2
OPENIMAGES_train_60173.jpg;1
OPENIMAGES_train_65031.jpg;1
OPENIMAGES_train_57133.jpg;1
OPENIMAGES_train_58053.jpg;2
OPENIMAGES_train_62921.jpg;2
OPENIMAGES_train_57432.jpg;0
OPENIMAGES_train_05119.jpg;1
OPENIMAGES_train_60385.jpg;0
OPENIMAGES_train_09213.jpg;1
OPENIMAGES_train_17391.jpg;2
OPENIMAGES_train_34770.jpg;0
OPENIMAGES_train_26762.jpg;0
OPENIMAGES_train_13730.jpg;2
OPENIMAGES_train_42480.jpg;1
OPENIMAGES_train_10515.jpg;1
OPENIMAGES_train_17236.jpg;0
OPENIMAGES_train_23003.jpg;2
OPENIMAGES_train_28849.jpg;0
OPENIMAGES_train_51435.jpg;0
OPENIMAGES_train_08445.jpg;0
OPENIMAGES_train_22324.jpg;0
OPENIMAGES_train_07597.jpg;2
OPENIMAGES_train_59559.jpg;2
OPENIMAGES_train_37581.jpg;2
COCO_train_04190.jpg;2
OPENIMAGES_train_44424.jpg;2
OPENIMAGES_train_14865.jpg;0
OPENIMAGES_train_56182.jpg;0
OPENIMAGES_train_27920.jpg;2
OPENIMAGES_train_10334.jpg;2
OPENIMAGES_train_33996.jpg;0
OPENIMAGES_train_39987.jpg;0
OPENIMAGES_train_29324.jpg;1
OPENIMAGES_train_64936.jpg;0
OPENIMAGES_train_53333.jpg;2
OPENIMAGES_train_44046.jpg;2
OPENIMAGES_train_15963.jpg;2
COCO_train_05151.jpg;1
OPENIMAGES_train_22620.jpg;2
OPENIMAGES_train_28346.jpg;2
COCO_train_06300.jpg;2
OPENIMAGES_train_10740.jpg;0
OPENIMAGES_train_30779.jpg;0
OPENIMAGES_train_06426.jpg;2
OPENIMAGES_train_03254.jpg;0
OPENIMAGES_train_49195.jpg;0
OPENIMAGES_train_45390.jpg;2
OPENIMAGES_train_34002.jpg;2
OPENIMAGES_train_52684.jpg;0
OPENIMAGES_train_15552.jpg;1
OPENIMAGES_train_40582.jpg;1
OPENIMAGES_train_04370.jpg;2
OPENIMAGES_train_21091.jpg;0
OPENIMAGES_train_64194.jpg;1
OPENIMAGES_train_50601.jpg;1
OPENIMAGES_train_02464.jpg;2
COCO_train_07766.jpg;1
OPENIMAGES_train_63135.jpg;1
OPENIMAGES_train_43554.jpg;0
OPENIMAGES_train_08052.jpg;0
OPENIMAGES_train_23670.jpg;0
OPENIMAGES_train_23306.jpg;0
OPENIMAGES_train_17129.jpg;2
OPENIMAGES_train_41876.jpg;0
COCO_train_05345.jpg;2
COCO_train_06239.jpg;1
OPENIMAGES_train_29517.jpg;1
OPENIMAGES_train_10705.jpg;0
OPENIMAGES_train_35898.jpg;0
OPENIMAGES_train_12750.jpg;0
OPENIMAGES_train_38766.jpg;0
COCO_train_03985.jpg;1
OPENIMAGES_train_55659.jpg;0
OPENIMAGES_train_24768.jpg;2
OPENIMAGES_train_19198.jpg;0
OPENIMAGES_train_23720.jpg;2
COCO_train_03931.jpg;1
COCO_train_01397.jpg;0
OPENIMAGES_train_46021.jpg;1
OPENIMAGES_train_57373.jpg;0
OPENIMAGES_train_26626.jpg;1
OPENIMAGES_train_34549.jpg;0
OPENIMAGES_train_56226.jpg;0
OPENIMAGES_train_25026.jpg;0
OPENIMAGES_train_16735.jpg;0
COCO_train_08813.jpg;1
OPENIMAGES_train_42726.jpg;2
OPENIMAGES_train_47628.jpg;2
OPENIMAGES_train_43822.jpg;2
COCO_train_08636.jpg;1
OPENIMAGES_train_54162.jpg;0
OPENIMAGES_train_04409.jpg;1
OPENIMAGES_train_25758.jpg;0
COCO_train_01610.jpg;0
OPENIMAGES_train_14362.jpg;2
OPENIMAGES_train_25418.jpg;2
OPENIMAGES_train_51825.jpg;2
OPENIMAGES_train_47702.jpg;2
OPENIMAGES_train_19221.jpg;1
OPENIMAGES_train_18049.jpg;0
OPENIMAGES_train_02548.jpg;2
COCO_train_03290.jpg;2
OPENIMAGES_train_05806.jpg;0
OPENIMAGES_train_50244.jpg;1
OPENIMAGES_train_33650.jpg;2
OPENIMAGES_train_37889.jpg;0
OPENIMAGES_train_36430.jpg;2
OPENIMAGES_train_37335.jpg;2
OPENIMAGES_train_26302.jpg;0
